time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
1176.399 -0.55 -20.14 -11.44 -17 33 -11.31 0 0 0 2 -2 0 0 0 42 -0.51 1.1 -11.1 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.499 -0.15 -18.2 -11.92 4.94 3.12 2.81 0 0 57 2 -2 0 0 0 42 17.2 13.76 -13.73 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.599 1.79 -17.45 -12.36 10.25 6.37 5.62 0 0 56 2 -2 0 0 0 41 -13.07 2.39 -13.5 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.699 4.49 -15.5 -12.63 14.63 25.44 -1.62 0 0 56 2 -2 0 0 0 42 -28.17 -6.74 -16.09 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.799 5.87 -12.16 -12.66 -8.38 24.56 13.75 0 0 53 2 -2 0 0 0 41 35.17 7.13 -17.53 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.899 4.7 -9.32 -12.69 -1.19 32.63 1.62 0 0 52 2 -2 0 0 0 42 -22.21 -30.25 -13.51 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1176.999 2.99 -7.83 -13 -35.75 -2.56 5.94 0 0 51 2 -2 0 0 0 41 15.09 3.42 -15.25 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.099 1.66 -8.12 -13.49 -5.56 2.12 -11.06 0 0 52 2 -2 0 0 0 41 -3.19 4.08 -8.83 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.199 2.07 -7.62 -14.04 18.25 21.75 -17.12 0 0 52 2 -2 0 0 0 42 -3.26 -5.8 -15.5 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.299 3.12 -5.45 -14.33 10.31 30.06 -16.81 0 0 51 2 -2 0 0 0 41 -7.67 -13.04 -9.24 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.399 4.2 -3.28 -14.6 17.25 17.06 0.25 0 0 50 2 -2 0 0 0 42 -3.02 -6.05 -16.3 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.499 5.04 -1.85 -15.01 10.75 18.31 -10.44 0 0 49 2 -2 0 0 0 41 11.52 1.33 -16.58 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.599 5.22 -1.22 -15.3 -14.5 2.37 -6.56 0 0 49 2 -2 0 0 0 42 -2.97 -5.78 -12.82 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.699 5.71 -0.58 -15.59 17.56 14.81 -15.81 0 0 48 2 -2 0 0 0 42 -28.46 -16.04 -20.1 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.799 6.12 0.25 -15.79 -17.69 0 -1.12 0 0 47 2 -2 0 0 0 42 4.77 -6.64 -15.89 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.899 6.01 1.57 -16.08 14.38 33.81 -18.62 0 0 47 2 -2 0 0 0 42 -19.99 -28.27 -8.99 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1177.999 6.02 3.56 -16.24 -14.81 19.87 -4.75 0 0 44 1 -1 0 0 0 42 -1.13 -21.06 -13.49 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.099 5.93 4.71 -16.4 11.38 3.56 0.69 0 0 44 1 0 0 0 0 42 1.17 4.59 -16.17 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.199 5.71 4.63 -16.74 -31 -16.44 5.25 0 0 44 2 13 0 0 0 42 11.06 19.13 -17.2 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.299 5.54 5.14 -17.18 16.5 16.75 1.19 0 0 43 2 22 0 0 0 42 2.18 5.96 -15.82 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.399 5.04 7.49 -17.28 -15.94 28.25 -1.06 0 0 43 3 28 0 0 0 42 -0.11 -14.01 -13.82 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.499 4.3 11.04 -17.19 17.62 48.81 -3.62 0 0 44 5 35 0 0 0 41 8.06 -0.72 -17.02 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.599 3.01 13.79 -17.23 -24.94 31 -1.69 0 0 41 7 41 0 0 0 42 23.99 -3.86 -12.41 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.699 2.48 16.75 -17.39 -0.69 36.5 -2.19 0 0 41 8 43 0 0 0 41 3.58 -2.8 -17.31 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.799 2.88 20.91 -17.83 -1.19 46.5 -0.69 0 0 40 7 43 0 0 0 41 -9.72 -16.66 -18.25 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.899 3.34 26 -18.61 20.12 51.5 -8.56 0 0 39 7 43 0 0 0 41 2.47 -5.31 -19.06 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1178.999 2.57 30.11 -19.29 2.81 17.81 -2.69 0 0 39 6 43 0 0 0 41 0.48 6.7 -21.8 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.099 1.34 32.06 -19.54 -26.69 13.38 -4 0 0 38 6 43 0 0 0 42 13.65 -1.91 -17.9 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.201 0.69 33.79 -19.86 4.56 30.81 -13 0 0 39 6 43 0 0 0 41 -13.22 -13.17 -8.15 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.299 1.4 35.67 -20.14 21.62 24.31 -6.25 0 0 39 6 43 0 0 0 41 -17.15 -8.43 -8.46 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.399 2.09 37.11 -20.62 -16.37 -0.88 -6.5 0 0 39 6 43 0 0 0 42 24.14 0.89 -4.06 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.499 1.75 37.85 -21.52 -5.81 3.12 -9.69 0 0 37 6 43 0 0 0 41 5.9 -5.56 -1.9 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.599 1.61 38.34 -22.57 9.88 5.5 -8.5 0 0 41 6 43 0 0 0 42 -11.88 -7.2 -6.56 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.699 1.98 38.91 -23.54 10.56 4.69 -16.31 0 0 37 6 43 0 0 0 41 -1.11 -0.61 -4.75 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.799 2.03 39.42 -24.33 6.62 1.37 2.31 0 0 38 6 43 0 0 0 42 4.89 0.8 -12.48 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.899 1.46 39.83 -24.95 -6.37 4.06 5.31 0 0 39 6 43 0 0 0 41 6.53 -4.36 -14.75 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1179.999 0.62 40.59 -25.64 -10.56 9.94 -7.19 0 0 38 6 43 0 0 0 42 4.07 -6.81 -6.54 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.099 0.36 41.69 -26.38 -4.12 12.13 -27.37 0 0 41 6 43 0 0 0 41 5.43 -2.87 -7.99 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.199 1.08 42.26 -27.32 1 7 -22.44 0 0 40 6 43 0 0 0 41 6.79 1.2 4 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.299 2.18 42.34 -28.44 7.44 6.81 -19.37 0 0 41 6 43 0 0 0 41 -2.75 -4.64 7.52 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.399 3.35 42.15 -29.75 -10.69 -6.94 -12.69 0 0 40 5 43 0 0 0 42 -1.75 6.2 3.77 1425 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.499 4.12 42.11 -31.2 -5.25 3.12 -16.31 0 0 39 7 40 0 0 0 43 4.76 -3.32 8.28 1432 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.599 4.13 42.4 -32.42 1.62 2.06 -2.75 0 0 39 2 36 0 0 0 42 -2.45 -12.76 -3.85 1422 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.699 3.13 42.41 -33.5 -18 2.62 -19.25 0 0 44 1 27 0 0 0 41 -19.71 -19.88 -1.45 1415 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.799 1.92 40.73 -34.39 5.12 -22.25 -12.06 0 0 38 2 15 0 0 0 42 1.33 -8.33 0.75 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.899 0.68 37.19 -35.43 -8.5 -60.31 -1.19 0 0 38 1 3 0 0 0 41 5.95 0.72 0.81 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1180.999 -0.25 31.9 -36.57 -14.75 -71 2.5 0 0 38 2 -2 0 0 0 41 -1.4 2.18 2.69 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.099 -0.32 26.43 -37.77 -12.56 -55.25 -5.25 0 0 39 2 -2 0 0 0 42 0.44 -1.93 0.24 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.199 0.27 21.29 -39.02 10.31 -44.94 -4.75 0 0 41 2 -2 0 0 0 42 -17.31 -9.17 8.05 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.299 1.1 17.52 -40.23 11.63 -33.44 -20.37 0 0 40 2 -2 0 0 0 41 1.56 -2.89 8.71 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.399 1.44 14.73 -41.09 -8.44 -24.19 -16.19 0 0 42 2 -2 0 0 0 42 -4.08 -1.04 4.89 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.499 1.4 12.1 -41.7 21.62 -21.69 -2.69 0 0 42 2 -2 0 0 0 41 -8.4 -9.1 -2.98 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.599 1.32 9.54 -42.22 20.5 -16.12 -13.38 0 0 43 2 -2 0 0 0 42 0.98 -2.51 1 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.699 0.88 7.53 -42.63 -14.5 -8.38 -9.25 0 0 43 2 -2 0 0 0 42 12.99 -4.59 -0.1 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.799 0.58 6.27 -43.01 -7.62 -7 -7.81 0 0 45 2 -2 0 0 0 41 19.2 -2.84 -6.54 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.9 0.9 5.67 -43.34 12.75 -2.5 4.44 0 0 46 2 -2 0 0 0 42 -32.01 -17.07 -4.69 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1181.999 2.09 5.57 -43.65 22.75 1.5 1.37 0 0 46 2 -2 0 0 0 42 -6.29 -8.31 -5.86 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.099 2.02 4.36 -43.89 -25.87 -32.31 12.81 0 0 45 2 -2 0 0 0 42 19.67 7.45 -10.78 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.199 1.09 2.43 -44.29 6.44 -15.5 -7 0 0 45 2 -1 0 0 0 42 2.87 -1.96 -1.48 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.299 1.21 2.31 -44.59 7.62 18.5 -14.31 0 0 47 2 0 0 0 0 42 -3.32 -23.48 1.25 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.399 2.25 3.1 -44.79 22.25 19.19 -17.37 0 0 45 6 6 0 0 0 42 1.99 1.62 -0.97 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.499 2.89 2.48 -45 -14.56 -17.31 2.31 0 0 46 14 16 0 0 0 42 12.04 23.86 -10.3 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.599 4.14 2.69 -45.15 12.13 4.94 11.88 0 0 46 23 32 0 0 0 41 0.98 5.96 -12.55 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.7 7.38 7.08 -45.09 32.75 70.69 6 0 0 45 29 41 0 0 0 42 18.83 -28.74 -13.39 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.799 11.66 13.84 -44.44 40.81 70.06 11.88 0 0 43 30 43 0 0 0 41 -9.16 -11.91 -24.58 1418 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.899 16.12 18.79 -43.64 25 31.75 10.88 0 0 42 30 43 0 0 0 42 14.52 8.48 -26.07 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1182.999 19.3 21.84 -43.08 44.25 37.81 -2.69 0 0 40 32 43 0 0 0 42 -18.69 -9.1 -18.55 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.099 21.12 25.09 -42.35 -4.87 22.31 -8.38 0 0 40 33 44 0 0 0 41 0.23 -3.14 -7.61 1417 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.199 22.46 28.26 -42.23 0.31 9.38 0.13 0 0 41 35 43 0 0 0 41 32.78 13.85 -1.13 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.299 23.23 30.56 -42.95 9.75 12.81 -1.87 0 0 40 36 43 0 0 0 41 6.81 -6.99 0.54 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.4 24.7 32.76 -44.03 35 17.5 -2.19 0 0 39 38 43 0 0 0 41 -0.36 -5.64 -8.02 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.5 26.66 34.83 -45.45 34.31 8.75 -7.87 0 0 0 38 43 0 0 0 42 5.89 6.67 0.94 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.599 28.04 36.4 -47 -1.75 -0.31 -17.94 0 0 0 38 43 0 0 0 41 4.25 -1.09 14.24 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.699 28.89 37.29 -48.57 1.37 3.44 -11.25 0 0 0 39 43 0 0 0 42 -0.81 -0.71 8.87 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.799 29.98 37.67 -49.93 11.81 -7.5 -5.56 0 0 0 39 43 0 0 0 42 5.2 -1.75 14.06 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1183.9 31.43 37.44 -51.49 12.56 11.38 -20.75 0 0 0 39 43 0 0 0 41 9.63 -4.17 23.02 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184 32.76 36.43 -53.4 14.31 -11.94 -20.75 0 0 45 39 43 0 0 0 41 4.12 14.24 28.27 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.099 34.08 35.41 -55.71 -14.63 3.12 -23.75 0 0 0 39 43 0 0 0 41 18.16 5.29 28.34 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.199 35.06 35.82 -57.57 10.75 17.06 -12.13 0 0 0 39 43 0 0 0 41 9.66 -7.75 15.16 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.3 34.86 36.74 -59.18 -7.5 3.12 -28.19 0 0 0 39 43 0 0 0 41 15.78 -7.95 18.75 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.4 33.75 37.67 -60.7 -1.19 -2.12 -3.44 0 0 0 39 43 0 0 0 42 -0.05 5.35 11.5 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.5 33.05 38.83 -61.9 2.37 16 -5.44 0 0 0 39 43 0 0 0 41 16.62 -12.66 8.35 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.6 33.01 39.48 -63.3 2 1.75 -27.75 0 0 0 39 43 0 0 0 41 2.43 3.79 30.37 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.699 33.3 38.66 -65.51 -0.69 -14.69 -19.75 0 0 0 39 43 0 0 0 41 -5.31 8.95 31.9 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.8 34.91 37.7 -67.36 28.5 -5.06 -4 0 0 0 35 39 0 0 0 41 -24.27 5.38 19.39 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1184.9 36.74 37.62 -68.38 -12.94 16.12 -14.25 0 0 64 8 15 0 0 0 42 -14.04 -21.96 18.41 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185 34.96 37.39 -69.91 -47.25 5.81 -21.25 0 0 62 1 2 0 0 0 42 8.04 -22.59 40.78 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185.1 28.05 34.1 -73.85 -79.56 -66.94 -32.88 0 0 65 1 -1 0 0 0 42 20.2 5.52 75.44 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185.2 20.17 26.83 -78.56 -67.81 -92.5 -41.69 0 0 40 1 -2 0 0 0 42 17.91 26.48 72.56 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185.3 15.1 18.02 -81.76 -39.44 -90.31 -6.75 0 0 39 2 -2 0 0 0 41 12.7 29.01 29.76 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185.399 12.92 12 -82.7 12.81 -35.31 -4.37 0 0 41 1 -2 0 0 0 42 -7.07 -19.89 14.65 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
1185.5 13.04 9.92 -82.38 24 -27.56 2.19 0 0 45 1 -2 0 0 0 41 -24.49 -6.62 4.12 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
