time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
60.687 1.47 -0.23 50.09 0 0.31 1.06 0 0 21 2 1 0 0 0 22 0.53 -1.55 -43.54 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.787 1.47 -0.23 50.11 0 0.19 1.06 0 0 21 2 1 0 0 0 22 0.63 -1.55 -43.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.888 1.47 -0.23 50.11 -0.06 0.31 1 0 0 20 2 1 0 0 0 22 0.76 -1.54 -44.27 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
60.988 1.47 -0.23 50.08 0 0.25 1 0 0 20 2 1 0 0 0 22 0.54 -1.52 -44.69 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.087 1.47 -0.23 50.12 -0.13 0.25 1 0 0 22 2 1 0 0 0 22 0.79 -1.58 -45.06 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.187 1.47 -0.23 50.1 0 0.31 1.06 0 0 20 2 1 0 0 0 22 0.67 -1.54 -45.44 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.287 1.47 -0.23 50.14 -0.06 0.25 1.06 0 0 20 2 1 0 0 0 22 0.71 -1.59 -45.88 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.388 1.47 -0.23 50.16 0 0.19 1.06 0 0 21 2 1 0 0 0 22 0.69 -1.47 -46.22 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.488 1.47 -0.23 50.13 -0.06 0.25 0.94 0 0 20 2 1 0 0 0 22 0.63 -1.62 -46.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.588 1.47 -0.22 50.13 0 0.19 1 0 0 21 2 1 0 0 0 22 0.63 -1.27 -46.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.688 1.47 -0.23 50.1 -0.13 0.31 1 0 0 21 2 1 0 0 0 22 0.83 -1.63 -47.35 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.788 1.47 -0.23 50.1 -0.06 0.25 1 0 0 21 2 1 0 0 0 22 0.77 -1.54 -47.8 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.887 1.47 -0.23 50.08 0 0.31 1.06 0 0 22 2 1 0 0 0 22 0.68 -1.48 -48.3 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
61.988 1.47 -0.23 50.09 -0.13 0.25 1.06 0 0 21 2 1 0 0 0 22 0.87 -1.46 -48.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.088 1.47 -0.23 50.03 -0.06 0.31 0.94 0 0 21 2 1 0 0 0 22 0.77 -1.6 -48.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.188 1.47 -0.22 50.04 -0.06 0.19 1 0 0 21 2 1 0 0 0 22 0.79 -1.34 -49.31 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
62.288 1.47 -0.22 49.95 -0.06 0.25 1 0 0 21 2 1 0 0 0 22 0.77 -1.47 -49.71 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
